id,paragraph,tokens
201,"""Had you told me anything but the _truth_,"" replied Lord Robert, ""perhaps I might be excused if I repeated your remarks with displeasure. But the lesson was too salutary to be forgotten. In common with many of high birth, I have been too much accustomed to the language of flattery, instead of that of truth and justice; till, forgetting the relative obligations of society, and never checking the defects of my temper, I was led to commit outrages on every one who did not yield a blind submission to my whims. You, Harley, have opened my eyes to my faults; and it will, in future, be my constant study to correct them, convinced, as I now am, of the folly of trusting to rank and riches alone for influence and consideration among my fellow-creatures.""",tell reply excuse repeat remark displeasure lesson salutary forget common many high birth accustom language flattery truth justice forget relative obligation society check defect temper lead commit outrage one yield blind submission whim open eye fault future constant study correct convince folly trust rank rich influence consideration fellow creature 
202,"The day after this conversation, Lord Robert was well enough to accompany Philip to the beach, to seek for turtles' eggs. In this search they wandered to a different part of the island, and Lord Robert discovered, at a little distance, something dark and large heaving among the surf; he called Philip's attention to it, who soon got it on shore; and they found it to be a chest belonging to some of the unfortunate crew of the Diomede: it was heavy, but Philip soon carried it to the hut.",day conversation accompany beach seek turtle egg search wander different part island discover little distance dark large heave surf call attention get shore find chest belong unfortunate crew heavy carry hut 
203,"""What do you think it contains?"" said Lord Robert, as Philip was forcing the lid.",think contain say force lid 
204,"""Tools, I hope,"" said Philip; ""for the chest is weighty."" And as he spoke, he used so powerful an effort that the lid gave way to his force.",tool hope say chest weighty speak use powerful effort lid give way force 
205,"""Not tools, but books!"" exclaimed Lord Robert, highly delighted at the sight which presented itself on Philip's removing the lid. Philip, however, was disappointed.",tool book exclaim delight sight present remove lid disappoint 
206,"""Tools would have been of unspeakable service,"" said he, almost vexed at the joy Lord Robert expressed at the sight of the books.",tool unspeakable service say vex joy express sight book 
207,"""But these will be of infinitely more service,"" replied Lord Robert, taking one of the books and turning to the title-page; but his lip quivered as he read the name there written, which was ""Lucius Cary.""",more service reply take book turn title page lip quiver read name write 
208,"""Alas! poor Cary!"" said he, in an altered tone of voice; ""was it _your_ chest that we thought ourselves so fortunate in finding, and that we opened with such glee?""",poor say alter tone voice chest think fortunate find open such glee 
209,"Philip, deeply affected, softly closed the lid: for they both were in too melancholy a mood to continue to examine the contents of the chest; nor was it till several days had passed that they assumed firmness enough to open it again.",affect close lid melancholy mood continue examine content chest several day pass assume firmness open 
210,"They found in this chest a complete set of mathematical instruments, and a small but valuable selection of books, fitting for the library of a young officer; comprising the choicest works on navigation, astronomy, and geometry; and two or three volumes of poetry and history. Some of these were wetted by the sea-water, but Lord Robert carefully spread them to dry. They also found a few changes of linen, an undress jacket or two; and Lord Robert drew forth with much grief, from a corner of the chest, Cary's flute.",find chest complete set mathematical instrument small valuable selection book fitting library young officer comprise choicest work navigation astronomy geometry volume poetry history wett sea water spread dry find few change linen undress jacket draw much grief corner chest flute 
211,"""This,"" said he, ""should I ever be permitted to revisit my native country, I will carry to England, and keep as long as I live, in memory of our deceased friend.""",say permit revisit native country carry keep live memory decease friend 
212,"Though they were in sad want of linen and clothes, Lord Robert felt a pang of regret when he saw Philip busy in removing his epaulet to Cary's half-uniform jacket, and laying out for his use some of his shirts and cravats, which, however, were of the greatest use to him, and highly beneficial to his health.",sad want linen clothes feel pang regret see busy remove epaulet half uniform jacket lay use shirt cravat great use beneficial health 
213,"Soon after this, the rainy season set in, which is usual to these latitudes; and now they found a source of delight and advantage in the books which had been so opportunely thrown in their way. Lord Robert was an accomplished young man; he had received a most superior education; and was not only perfect in all acquirements befitting his rank, but had made a considerable progress in those sciences which are necessary to be known in order to obtain perfection in naval duties.[5]",rainy season set usual latitude find source delight advantage book throw way accomplish young man receive superior education perfect acquirement befit rank make considerable progress science necessary know order obtain perfection naval duty 
214,[Footnote 5: The sciences requisite to form a complete seaman are beautifully described by Falconer:--,footnote science requisite form complete seaman describe 
215,"    ""Him Science taught by mystic lore to trace      The planets wheeling in eternal race;      To mark the ship in floating balance held,      By earth attracted, and by seas repelled;      Or point her devious track through climes unknown,      That leads to every shore, and every zone.--      He saw the moon through heaven's blue concave glide,      And into motion charm the expanding tide;      While earth impetuous round her axle rolls,      Exalts her watery zone, and sinks the poles.      Light and attraction from their genial source,      He saw still wandering with diminish'd force;      While on the margin of declining day      Night's shadowy cone reluctant melts away.""",teach mystic lore trace planet wheel eternal race mark ship float balance hold earth attract sea repell point devious track clime unknown lead shore zone see moon heaven blue concave glide motion charm expand tide earth impetuous axle roll exalt watery zone sink pole light attraction genial source see wonder diminish force margin decline day shadowy cone reluctant melt 
216,"To add to this,",add 
217,"    ""That never seaman more serenely brave     Led Britain's conquering squadrons o'er the wave.""",seaman brave lead conquer squadron wave 
218,    _The Shipwreck._,
219,"Perhaps it will be considered that Falconer's beautiful poem is too generally known to give these extracts the charm of novelty; yet surely every one who is acquainted with the talents and fate of Falconer, will feel almost a tender emotion when his writings are alluded to, from a combination of circumstances. His poem is very interesting, his character and fate are still more so, and his memory is thrice hallowed and will be immortalized by the beautiful allusion to his Shipwreck in the ""Pleasures of Hope.""]",consider beautiful poem know give extract charm novelty one acquainted talent fate feel tender emotion writing allude combination circumstance poem interesting character fate memory hallow immortalize beautiful allusion 
220,"This knowledge he was desirous of imparting to young Harley, who, at Lord Roberts earnest request, became his pupil in geometry and nautical astronomy, and improved rapidly under his tuition.",knowledge desirous impart young earnest request become pupil geometry nautical astronomy improve tuition 
221,"This was to Philip the happiest period of his life: he had received from his father a good plain education, which he had improved by reading the best books he could procure; but now he found the acquirement of higher branches of knowledge still more delightful; and the life he led was so calm and peaceful, and Lord Robert's society and manners were so charming, that he tasted on this island pleasure such as he had never before experienced. It is not to be wondered at, therefore, that the event which Lord Robert anticipated with much joy, should give him pain whenever he thought of it; namely, the arrival of some vessel from the coast of Africa, on its way to Brazil, which would take them from the island.",happy period life receive father good plain education improve read good book procure find acquirement high branch knowledge delightful life lead calm peaceful society manners charming taste island pleasure such experience wonder event anticipate much joy give pain think arrival vessel coast way take island 
222,"The affection which he had formed for his high-born companion was now far stronger than ever his animosity had been; and certainly Lord Robert had, since his illness, conducted himself in a manner deserving even the unbounded attachment which his lowly but warm-hearted friend testified towards him. No longer proud and irritable, his behaviour was gentle, mild, and considerate; his manners, always elegant and polished, possessed a charm altogether irresistible; and his conversation, pure, refined, and chiefly directed to intellectual subjects, was so delightful, that Philip thought his society would unfit him for any other.",affection form high bear companion strong animosity illness conduct manner deserve unbounded attachment lowly warm hearted friend testify proud irritable behaviour gentle mild considerate manners elegant polished possess charm irresistible conversation pure refine direct intellectual subject delightful think society unfit other 
223,"As Philip had passed the greater part of his life in seclusion from those of his own age and station, his manners and mind were free from the taint which impure and corrupt society often gives; and when he was by chance thrown in contact with his equals, he shrunk with horror from vice and coarseness; and preferred, in his leisure hours, to nurse and amuse his suffering sister, or to pore over Baker's Chronicle, Drayton's Polyolbion, or Sir Walter Raleigh's History of the World, (which ancient treasures his father possessed,) to the most enlivening games of quoits or foot-ball.",pass great part life seclusion own age station manners mind free taint impure corrupt society give chance throw contact equal shrink horror vice coarseness prefer leisure hour nurse amuse suffering sister pore ancient treasure father possess enlivening game quoit foot ball 
224,"The taste he had formed for mental pursuits since he had been on the island, brought with it a painful consciousness of the difference between Lord Robert's rank and his own; and he thought it very improbable, that so elegant and accomplished a young man could ever condescend to form a friendship with him, though he might retain a grateful sense of the assistance which he had subsequently rendered him.",taste form mental pursuit island bring painful consciousness difference rank own think improbable elegant accomplish young man condescend form friendship retain grateful sense assistance render 
225,"Philip had made a pretty latticed porch to the hut, and trained the vine over it, that Lord Robert might enjoy the cool of the evening, without being exposed to the noxious effect of the dews. Here then, after spending the day in study or useful employment, they passed the evening, conversing together, or examining the starry heavens, and noting constellations, which appear very different from those of Europe. Sometimes, Lord Robert would play on Cary's flute; but though it was enchanting to listen to this music in the stillness of a moonlight evening, when all the fire-flies in the island were collected in this only spot of verdure, and were blazing round them, and everything above and around accorded so well with these sweet sounds, yet it was forbidden pleasure; for playing on the flute was injurious to Lord Robert's health; and Philip, though he loved music, and this music most of all, would often take the flute almost by force from the hands of his noble friend, who, being a fine performer, and much attached to music, never knew how to resign it in prudent time.",make latticed porch hut train vine enjoy cool evening expose noxious effect dew spend day study useful employment pass evening convers examine starry heaven note constellation appear different play flute enchanting listen music stillness moonlight evening fire fly island collect only spot verdure blaze accord sweet sound forbidden pleasure play flute injurious health love music music most take flute force hand noble friend fine performer attach music know resign prudent time 
226,"The happiness Philip now enjoyed was only interrupted by the pain he felt, whenever the probability was mentioned of their leaving the island. Lord Robert expected that, when certain winds set in, some vessel or other would touch at the island for water or turtle; and Philip guessed, that when they were taken from their present abode, this delightful intercourse would cease, and Lord Robert would be for ever separated from him by the forms of society. This made him feel almost pettish when he found that, when these winds commenced, Lord Robert left him for hours, and passed his time leaning against the cross on the hill, making observations through his perspective-glass; while Philip remained in the valley, employing himself for their mutual benefit. But though he felt almost angry with Lord Robert for depriving him so much of his company, yet he never presumed to remonstrate with him on this or any other subject; and when he saw him approach the valley on his return, he would forget all his repinings, and hasten to meet him, and offer his arm for his support, if he seemed faint or fatigued. It is not surprising that Lord Robert returned this tender affection with the utmost regard. He now felt the gratifying conviction, that it was not to the superiority of his rank and power, but to his virtues, his acquirements, and charming manners, that he owed his influence over the heart of one on whom his situation in life had made no impression, and who had denied him the slightest respect till he had proved himself deserving of it; and he could not help remarking, that he had never, when in the height of his pride and power, received half the real deference, or marks of delicate attention, which had been shown him since his residence on the island, by his only companion and former enemy, Philip Harley.",happiness enjoy interrupt pain feel probability mention leave island expect certain wind set vessel other touch island water turtle guess take present abode delightful intercourse cease separate form society make feel pettish find wind commence leave hour pass time lean cross hill make observation perspective glass remain valley employ mutual benefit feel angry deprive much company presume remonstrate other subject see approach valley return forget repining hast meet offer arm support seem faint fatigued surprising return tender affection utmost regard feel gratifying conviction superiority rank power virtue acquirement charming manners owe influence heart situation life make impression deny slight respect prove deserve help remark height pride power receive real deference mark delicate attention show residence island only companion former enemy 
227,"One afternoon, as Philip was employing himself in the valley, and had begun to wonder at the long absence of his noble companion, Lord Robert rushed into the hut, and, with an animation of manner Philip had not observed in him for a long time, said: ""Joy! joy! my dear Harley! I have just seen a sail, and have hastened home to bring you the delightful news.""",afternoon employ valley begin wonder long absence noble companion rush hut animation manner observe long time say joy dear see sail hasten home bring delightful news 
228,"""Is that all?"" said Philip in a melancholy tone.",say melancholy tone 
229,"""No, not all,"" replied Lord Robert: ""for I climbed to the top of the cross, and hoisted my handkerchief as a signal of distress. And the lads are now making the island! And we shall see Old England again, my boy!""",reply climb top cross hoist handkerchief signal distress lad make island see old boy 
230,But Philip Harley did not seem to participate in his delight; for he looked grave and thoughtful.,seem participate delight look grave thoughtful 
231,"""How now!"" said Lord Robert; ""what are these dismal looks for? Shall you be sorry to see your home again? Or does the name of England recall to your remembrance some of my former exploits? Or do you think, if I found myself on board ship once more, I should feel the temptation of authority, and play the tyrant again?""",say dismal look sorry see home name recall remembrance former exploit think find board ship more feel temptation authority play tyrant 
232,"""No,"" replied Philip, sighing; ""you do me great injustice if you suppose that I can for a moment form such an opinion of your Lordship.""",reply sigh do great injustice suppose moment form opinion lordship 
233,"""My Lordship, too! Very formal, Mr. Harley!--But, Philip, my dear fellow, tell me, what is the matter with you?""",formal dear fellow tell matter 
234,Philip did not speak.,speak 
235,"""Nay, then, Harley,"" said Lord Robert, taking both his hands, ""I shall soon begin to think that you are willing to consider our present amity only in the light of a truce, occasioned by the breaking out of a pestilence; and that you are anxious to recommence hostilities as soon as an opportunity offers. But tell me, without more ado, are you offended with me?""",say take hand begin think willing consider present amity light truce occasion breaking pestilence anxious recommence hostility opportunity offer tell more ado offend 
236,"""Your Lordship is very gay this afternoon,"" said Philip gravely. ""But I hope I have seen my own errors in too strong a light, and am too well convinced of my own insignificance, ever to take offence at anything done by a person of _your_ rank and consequence.""",lordship gay afternoon say hope see own error strong light convinced own insignificance take offence do person rank consequence 
237,"Lord Robert now appeared much wounded, and asked him seriously, what was the reason of this strange behaviour; and Philip, who could not bear the idea of giving him pain, replied--",appear wound ask reason strange behaviour bear idea give pain reply 
238,"""How can I share in your joy at the prospect of leaving the island, when that event will separate us for ever?""",share joy prospect leave island event separate 
239,"""How so?"" said Lord Robert, laughing. ""To be sure, you don't mean to remain here playing Robinson Crusoe or the Hermit Quarl, by yourself?""",say laugh sure mean remain play 
240,"""No,"" said Philip sorrowfully, ""that is not my intention; though, perhaps, the wisest thing I could do. But the forms of society, you well know, will as effectually separate us, as if I were to remain here.""",say intention wisest thing do form society know separate remain 
241,"Lord Robert's eyes brightened with more than usual animation, as he exclaimed--",eye brighten more usual animation exclaim 
242,"""Is that all?--Am I, then, so dear to you, Harley?""",dear 
243,"The tears glistened in Philip's eyes; and Lord Robert pressing his hand, cried, ""Courage, man! We shall find a way to satisfy the most precise on the article of etiquette?""",tear glisten eye press hand cry courage man find way satisfy precise article etiquette 
244,"So saying, he hastened to the beach; where he had the satisfaction of seeing the boat rowing rapidly towards the shore.",say hasten beach have satisfaction see boat row shore 
245,"They found that the vessel was a Portuguese merchant ship; and from the knowledge Lord Robert possessed of Spanish, he had no difficulty in making himself understood by the mariners, who agreed to take him to the port of Rio de Janeiro, to which place they were bound; for they only landed to obtain a fresh supply of water.",find vessel portuguese merchant ship knowledge possess have difficulty make understand mariner agree take port place bind land obtain fresh supply water 
246,"As our adventurers were now to leave the island in a few hours, Philip bade a mournful adieu to the hut, where he had passed so many happy hours, and conveyed their little property to the beach; while Lord Robert amused himself by engraving the following inscription on the cross.",adventurer leave island few hour bid mournful adieu hut pass many happy hour convey little property beach amuse engrave follow inscription cross 
247,"""On the 3rd of June, 17--, Lieutenant Lord Robert Summers, and Philip Harley, of his Britannic Majesty's ship of war the Diomede, were by the especial mercy of God preserved from the fury of the waves, and permitted to land safely on this island; where, after enduring many hardships, they became reconciled to their situation, and passed six months in a state of great happiness, and were at last removed by the Brazilian ship St. Sebastian.""",3rd ship war especial mercy preserve fury wave permit land island endure many hardship become reconcile situation pass month state great happiness last remove brazilian ship 
248,"Their voyage from the island (to which Lord Robert gave the name of the isle of Probation) was short and prosperous; and in less time than they could have expected, they entered the harbour of Rio de Janeiro. Here they began to feel some of the difficulties of their situation. Lord Robert had a few pieces of gold about him; but when they made the coast of Brazil, the Portuguese master did not fail to make such a demand on the young Englishman, as reduced his whole stock to half a moidore and a few pieces of silver; and these the sailors, on some pretence or other, contrived to extort from him; for being of a generous temper, and always accustomed to have money at command, his Lordship knew not how to refuse it, even when the prospect of want appeared before him. Philip thought him imprudent, and asked how he proposed reaching England?",voyage island give name isle short prosperous less time expect enter harbour begin feel difficulty situation have few piece gold make coast portuguese master fail make demand young reduce whole stock moidore few piece silver sailor pretence other contrive extort generous temper accustom have money command know refuse prospect want appear think imprudent ask propose reach 
249,"""Oh,"" returned he, in a careless, light-hearted manner, ""we are both able seamen; and, at the worst, we can work our passage in the first Portuguese vessel that sails for Lisbon: and then, you know, my lad, we are within a stone's throw of Old England.""",return careless light hearted manner able seamen bad work passage first portuguese vessel sail know lad stone throw old 
250,"""You work your passage to Europe!"" said Philip, regarding him with a look of astonishment. ""Does your Lordship mean to degrade your rank and talents by taking the berth of a common seaman?""",work passage say regard look astonishment lordship mean degrade rank talent take berth common seaman 
251,"""Once, perhaps, I might have been alarmed at such an idea,"" said Lord Robert; ""but since my residence on the Island of Probation, I have learnt the useful lesson, that nothing is really disgraceful but vice; and that no useful employment can degrade a man, let his rank be what it may, if there is an actual necessity for his taking it upon him. Of course, I, Lord Robert Summers, who have the honour to hold the rank of Lieutenant in his Majesty's navy, would not, willingly take upon myself the post of a common sailor in the Portuguese service: but will not that be less disgraceful than applying to some convent here for relief, and living lazily on their charity till some English ship of war arrives, whose officers, even if they disbelieve my noble birth, may, by cross-questioning me, contrive to recognise my rank on the navy-list?""",alarm idea say residence learn useful lesson disgraceful vice useful employment degrade man let rank be actual necessity take course have honour hold rank navy take post common sailor portuguese service disgraceful apply convent relief live charity english ship war arrive officer disbelieve noble birth cross -question contrive recognise rank navy list 
252,"""But surely it was thoughtless of your Lordship to give away your last shilling to those imposing fellows, when you have no means of procuring necessaries in a foreign land; and, you know, your health is still delicate.""",thoughtless lordship give last shilling impose fellow have means procure necessary foreign land know health delicate 
253,"Lord Robert, laughing, still defended his extravagance, pretending that it was not for the honour of the British navy for a young officer who wore an epaulet and the remains of a white lapel, to appear shabby to the crew of a foreign vessel, or behave as if a handful of silver was of the least consequence to him.",laugh defend extravagance pretend honour british navy young officer wear epaulet remains white lapel appear shabby crew foreign vessel behave handful silver least consequence 
254,"""But,"" continued he, ""I never felt the want of money enough to know the value of it. Perhaps, as there is no infliction of Providence sent in vain, I may, in the privations which I shall most likely suffer in the Brazils, be cured of my bad habit of thoughtless extravagance; and if I can contrive to leave one of my follies at every port we touch at in our return, I may chance to arrive at home a very perfect character.""",continue feel want money know value be infliction send vain privation suffer cure bad habit thoughtless extravagance contrive leave follie port touch return chance arrive home perfect character 
255,"In the afternoon, the vessel approached the town; and Lord Robert's attention was attracted by the appearance of a fine ship lying in the King's dock: slapping Philip's shoulder, he exclaimed--",afternoon vessel approach town attention attract appearance fine ship lie dock slap shoulder exclaim 
256,"""Look at that vessel, Harley! I protest, if her rigging were not evidently Portuguese, I should declare it was our old friend the Diomede! But, alas! that brave bark foundered in the heavy gale which we escaped.""",look vessel protest rigging declare old friend brave bark founder heavy gale escape 
257,"Philip did not perceive the resemblance, and tried in vain to restrain the impatient tone of authority in which Lord Robert ordered the Portuguese sailors to lower a boat, and row him and his friend alongside the ship of war, which lay in the wet dock. ""If these fellows knew the state of your Lordship's purse, they would not move their oars quite so nimbly,"" said Philip, when they were in the boat; ""neither would they pay such regard to your impatient gestures to quicken their motions; and you might chance to get thrown into the sea, in return for your vociferating, in Spanish, that they are the laziest dogs you ever met with.""",perceive resemblance try vain restrain impatient tone authority order portuguese sailor lower boat row friend ship war lay wet dock fellow know state lordship purse move oar say boat pay such regard impatient gesture quick motion chance throw sea return vociferating lazy dog meet 
258,"""But, Philip, how came you, who are not quite so familiar in the Spanish terms of abuse as I am, to guess what I was saying to them?""",come familiar spanish term abuse guess say 
259,"""Truly, my Lord,"" said Philip, ""I guessed, by your tone and manner, that you were not addressing the most polite expressions to them: and it would perhaps be prudent to remember, that you are not _their_ commanding officer; therefore, they are not obliged to put up with any incivility.""",say guess tone manner address polite expression prudent remember commanding officer oblige put incivility 
260,"""True, Philip; I certainly have no right to abuse them; and I perceive I have already violated one of my good resolutions, by giving way to my usual intemperance of tongue, on a very slight occasion. Tell me, Harley, were you not astonished, after all I had determined on that subject, to see me swaggering and ordering about me, in the boat, quite in my old way?""",true have right abuse perceive violate good resolution give way usual intemperance tongue slight occasion tell astonished determine subject see swagger order boat old way 
261,"""No, my Lord,"" said Philip drily; ""for I have always heard that good resolutions are much easier made than adhered to.""",say hear good resolution easy make adhere 
262,"""Well, well! my dear Harley, I must exert all my strength of mind to adhere to mine, though I own this is but a bad beginning.""",dear exert strength mind adhere own bad beginning 
263,"As he spoke, they approached near enough to the vessel to distinguish her build by the naked eye.",speak approach vessel distinguish build naked eye 
264,"""It is a British ship of the line, though Portuguese rigged!"" exclaimed Lord Robert, starting up in the boat.",british ship line rig exclaim start boat 
265,"""It is the Diomede itself!"" said Philip, dropping Lord Robert's perspective-glass into the water, through which he had been examining the figure-head.",say drop perspective glass water examine figure head 
266,"The sight of this vessel brought a thousand agonizing remembrances to Philip's mind; and he sank on one of the benches, almost annoyed by the ardent Lord Robert; who, as they dashed up the river, besought the rowers in the most moving Spanish he could command, to redouble their speed. He laughed and wept by turns; till the men, shrugging their shoulders, protested by all their saints that the young officer was the maddest Englishman they ever had the honour of rowing.",sight vessel bring agonizing remembrance mind sink bench annoy ardent dash river besig rower move command redouble speed laugh goot turn man shrugg shoulder protest saint young officer maddest englishman have honour rowing 
267,"""Oh, my beloved uncle! My heroic commander! Shall I see you again?"" exclaimed Lord Robert, as the sailors rested on their oars under the stern of the vessel: and, in another moment, he stood on the deck of the Diomede, to the inexpressible astonishment of her officers and crew.",beloved uncle heroic commander see exclaim sailor rest oar stern vessel moment stand deck inexpressible astonishment officer crew 
268,"The bustle on deck brought Sir Henry Stanley to the scene of action; as he advanced, he was struck by the exclamations of--",bustle deck bring scene action advance strike exclamation 
269,"""Can it be?--Is it possible?"" On his nearer approach, he could scarcely credit the evidence of his own eyes, when he beheld his lost nephew; altered, it is true, from the hardships he had undergone; for he looked pale and thin, and rather consumptive, and was grown considerably taller. He was leaning on the arm of Philip Harley, his former enemy, who now seemed to regard him with the greatest affection. Sir Henry, like the rest of the officers and crew, was inclined to doubt the reality of what he saw; when his impetuous nephew, catching a glimpse of his majestic figure, broke through the group that surrounded him, and, throwing himself into his arms, buried his head in his bosom, and sobbed aloud. Sir Henry, who fondly loved this young man, and had mourned his loss as for that of an only son, now felt himself overpowered by his joy at so unexpectedly beholding him.",possible nearer approach credit evidence own eye beheld lose nephew alter true hardship undergone look pale thin consumptive grow tall lean arm former enemy seem regard great affection rest officer crew inclined doubt reality see impetuous nephew catching glimpse majestic figure break group surround throw arm bury head bosom sobb love young man mourn loss only son feel overpower joy behold 
270,"""Look up, my dear boy!"" he said, at length recovering his firmness. ""Look up, and let me once more behold that beloved face, which I never thought to have seen again.""",look dear boy say length recover firmness look let behold beloved face think see 
271,"Lord Robert raised his head, and smiled through his tears on his uncle; but again, yielding to the joy of seeing that dear friend alive, he concealed his face on Sir Henry's shoulder, and wept passionately. Sir Henry was at last distressed by his agitation, and forced himself to chide him for giving way to such an excessive indulgence of his feelings.",raise head smile tear uncle yield joy see dear friend alive conceal face shoulder goot last distress agitation force chide give way excessive indulgence feeling 
272,"""Compose yourself, my dear boy!"" said he; ""or you will give these gentlemen reason to suspect that it is one of your sisters, who has taken it into her head to assume the appearance of my brave young lieutenant.""",compose dear boy say give gentleman reason suspect sister take head assume appearance brave young lieutenant 
273,"Lord Robert was ashamed of giving way to his emotions so publicly; till, having in some degree collected himself, he looked in his uncle's face, and was pleased to find that his eyes were full of tears, notwithstanding the reproof he had just administered to him.",ashamed give way emotion have degree collect look uncle face pleased find eye full tear notwithstand reproof administer 
274,"""And now,"" said Sir Henry, ""I hope that you will consider how powerfully the curiosity of all present is excited, to learn by what means you have been enabled to appear among us alive and well, when we thought we saw you perish before our eyes, without being able to render you any assistance, and after we had deeply deplored your loss.""",say hope consider curiosity present excited learn mean enable appear alive think see perish eye able render assistance deplore loss 
275,"Lord Robert stepped back to the spot where he had left Philip, and taking him by the arm, led him to his uncle.",step spot leave take arm lead uncle 
276,"""For this interview,"" said he, ""under the especial providence of God, you must thank my kind preserver, the brave and noble-minded Harley.""",interview say especial providence thank kind preserver brave noble minded 
277,"Sir Henry graciously presented his hand to Philip, who respectfully pressed it to his lips in silence.",present hand press lip silence 
278,"""Ah, my dear uncle,"" said Lord Robert, in reply to Sir Henry's commendations and grateful expressions to Philip for his care of his nephew, ""you know not half his merit yet; nor are you aware,"" said he, lowering his voice, ""of half my unworthiness.""",dear uncle say reply commendation grateful expression care nephew know merit aware say lower voice unworthiness 
279,"""Aware of your unworthiness! No, my dear boy--that is what I hope I shall never be,"" said Sir Henry.",aware unworthiness dear boy hope say 
280,"""I fear,"" said Lord Robert, ""you will have reason to blush for your nephew soon; for I must summon courage to relate to you a story which will, I fear, deprive me of your affection and esteem for ever.""",fear say have reason blush nephew summon courage relate story fear deprive affection esteem 
281,"""I shall be sorry to hear anything that is likely to have such effects,"" said Sir Henry, gravely: and when he looked from him to Philip Harley, and observed his visible agitation, and remembered the bitter hatred that once subsisted between them, he was convinced that Lord Robert had something to communicate respecting his conduct to the young mutineer, not much to his own credit.",sorry hear likely have such effect say look observe visible agitation remember bitter hatred subsist convince have communicate respect conduct young mutineer much own credit 
282,Lord Robert was roused from his meditation by the importunities of the boatmen who had rowed him to the ship; and it was quite with the air of his former gay liberality that he flung into their boat a handful of money he had obtained from his uncle for that purpose.,rouse meditation importunity boatmen row ship air former gay liberality flung boat handful money obtain uncle purpose 
283,The appearance of Lieutenant Cary on deck occasioned a great surprise to the young friends.,appearance deck occasion great surprise young friend 
284,"He was absent on shore when they arrived; and they were the more delighted at finding him alive, from the grief they had felt at his supposed loss. Lord Robert told him the manner in which they had found the chest containing his books, flute, and other property.",absent shore arrive delighted find alive grief feel suppose loss tell manner find chest contain book flute other property 
285,"""Ah! my poor books!"" said Cary: ""the chest was weighty; and, in the extremity to which we were reduced, after you left the ship, we threw it overboard, in common with everything else that was likely to lighten the ship.""",poor book say chest weighty extremity reduce leave ship throw common else likely lighten ship 
286,"""And pray, how came my poor Neptune overboard? Did you commit him to the mercy of the waves in order to lighten the ship?"" said Lord Robert, patting the faithful creature as he spoke.",pray come poor commit mercy wave order lighten ship say pat faithful creature speak 
287,"""What became of Neptune we never knew,"" said Cary; ""but we supposed that he went away with the pinnace; for in the height of our distress, when all on board expected the Diomede to founder every minute, the boatswain, with one midshipman, and two or three sailors, contrived to lower the pinnace and steal away, selfishly leaving their commander and messmates to endure the worst; and, most likely, Neptune, being uneasy at missing his master, jumped into the boat and went with them.""",become know say suppose go pinnace height distress board expect founder minute boatswain midshipman sailor contrive lower pinnace steal leave commander messmate endure bad likely uneasy miss master jump boat go 
288,"""They met with a fitting reward for their cowardly desertion,"" said Lord Robert; ""for Neptune was the only creature that reached the island with life: some of the bodies we found and buried. But how came the ship to reach the shore of Brazil?""",meet fitting reward cowardly desertion say only creature reach island life body find bury come ship reach shore 
289,"""By the mercy of Heaven, we met some Brazilian proas, which took us on board, and the Diomede in tow; and, having favourable winds and a smooth sea, we contrived to get the hulk into the King's dock at Rio de Janeiro; where, being a fine new ship, she was found worth repairing and refitting; and here we have been ever since, the Portuguese workmen being very slow in their operations.""[6]",mercy meet brazilian proa take board tow have favourable wind smooth sea contrive get hulk dock fine new ship find worth repair refitt portuguese workmen slow operation 
290,"[Footnote 6: Commodore Byron found some repairs necessary at Rio de Janeiro.--""We had six Portuguese caulkers to assist our carpenters, who were paid at the rate of 6s. per diem; though it is certain an English caulker could do as much in one day as they did in three; but, though slow and inactive, they perform their work very effectually.""",footnote find repair necessary have portuguese caulker assist carpenter pay rate 6s diem certain english caulker do much day do slow inactive perform work 
291,BYRON'S _Voyage_.],
292,"It was not till late that day that Lord Robert summoned courage enough to disclose to his uncle the whole particulars of his conduct towards young Harley. It was not without reason that he dreaded the manner in which Sir Henry would receive this explanation; for he was a man of the purest honour himself, and was likely to consider with some severity the misrepresentation his nephew had made to his father, which occasioned Philip's being removed from his home.",day summon courage disclose uncle whole particular conduct young reason dread manner receive explanation man purest honour likely consider severity misrepresentation nephew make father occasion remove home 
