id,paragraph
399,"""'No. He stayed on the ship and gave orders. The dog stayed with him. Another boat was lowered and filled just as the ship went down.'"
400,"""'Was the captain in it?'"
401,"""'Again, no. He stayed with the vessel and some others with him. They were just sinking as I came for you. With the last glance I gave I saw the captain standing quite still near the wheel. The dog was sitting on his feet. They were both looking in one direction--away over the sea. But why should you distress yourself? It is all over long since. Think of the little one, and let us be thankful that we belong to a superior race. We might have been born without wings, like poor sailors.'"
402,"""'I cannot help grieving for the captain,' said Mother Albatross. 'When you spoke of his bright eyes and handsome plumage I thought of you; and how should I feel if you were to die? I wish he had gone in the boats.'"
403,"""'I doubt if he would have fared better,' said the father bird. 'The second boat must have been swamped in the sinking of the ship; and it is far from probable that the other will get to land.'"
404,"""'Nevertheless, I hope you will fly in that direction to-morrow,' she said, 'and bring me word whether there are any traces of the catastrophe.'"
405,"""The following morning Father Albatross set off as he was desired. The ship had foundered quite near to the other side of the island, and including a little excursion to see if the first boat were still above water, he expected to be back very shortly."
406,"""He returned even sooner than the Mother Albatross had hoped, and descended to the side of their nest with as much agitation as his majestic form was capable of displaying."
407,"""'Wonders will never cease!' he exclaimed. 'What do you think are on the island?'"
408,"""'I couldn't guess if I were to try from now till next hatching season,' said his mate; 'and I beg you will not keep me in suspense. I am not equal to the slightest trial of the nerves. It is quite enough to be a mother.'"
409,"""'The captain and one or two more men are here,' said the albatross. 'What do you think of that? You will be able to see him for yourself, and show the youngster what men are like into the bargain. It's very strange how they have escaped; and that lazy, self-sufficient dog is with them.'"
410,"""'I cannot possibly leave our young one at present,' said the Mother Albatross, 'and he certainly cannot get so far. It will be very provoking if the men leave the island before I can see them.'"
411,"""'There is not much to fear of that,' her mate answered. 'A lucky wave has brought them to shore, but it will take a good many lucky waves to bring a ship to carry them home.'"
412,"""Father Albatross was right; but his mate saw the strangers sooner than she expected. Her nest, though built on the ground, was on the highest point of the island, and to this the shipwrecked men soon made their way; and there the Mother Albatross had ample chance of seeing the bright eyes of the captain as they scanned the horizon line with keen anxiety. Presently they fell upon the bird herself."
413,"""'What splendid creatures they are!' he said to his companion; 'and so grandly fearless. I was never on one of these islands where they breed before. What a pity it is that they cannot understand one! That fellow there, who is just stretching his noble wings, might take a message and bring us help.'"
414,"""'He is a fine creature,' said the Mother Albatross, peeping at the captain from her nest; 'that is, he would be if he had wings, and could speak properly, instead of making that unmusical jabbering like a monkey.'"
415,"""'I would give a good deal to one of them for a report of the first boat,' the captain went on. 'Heaven knows I would be content to die here if I could know that it was safe. But I'm afraid--I'm afraid; oh! dear!'"
416,"""And the captain paced up and down, the other consoling him."
417,"""'He doesn't seem as tame as one might expect,' said the Mother Albatross, 'he's so restless. But possibly he is hungry.'"
418,"""Truly it was a great amusement for the mother bird to watch the strangers from her nest, and to question her mate on their peculiarities."
419,"""'What is he doing now?' she asked on one occasion, when the captain was reading a paper which he had taken from the note-book in his pocket."
420,"""'That is a letter,' said the Father Albatross. 'And from the look of it I gather that, like ourselves, he has got a young one somewhere, wherever his nest may be.'"
421,"""'How do you gather that?' his mate inquired."
422,"""'Because the writing is so large,' answered the Father Albatross. 'It is one of the peculiarities of these creatures that the smaller they are the larger they write. That letter is from a young one; probably his own.'"
423,"""'Very remarkable indeed,' said the Mother Albatross. 'And what is he doing _now_?'"
424,"""'Now he is writing himself,' said her mate; 'and if you observe you will see my statement confirmed. See how much smaller he writes!'"
425,"""The captain had indeed torn a sheet from his note-book, and was busy scribbling upon his knees. Whether the sight of papers was a familiar memory with Carlo, or whether he was merely moved by one of those doggish impulses we so little understand, it is impossible to say; but when the captain began to write, Carlo began to wag his tail, and he wagged it without pause or weariness till the captain had finished, keeping his nearest eye half open, and fixed upon the paper and the captain's moving hand. Once he sat up on his haunches and put his nose on the letter."
426,"""'That is right, old fellow, kiss it,' said the captain. 'I am just telling her about you. Heaven send she may ever read it, poor child!'"
427,"""At this Carlo became so frantic, and so persistent in pushing his nose on to the paper, that the captain was fain to pocket his writing materials, and have a game at play with the 'ship's dog,' in which the latter condescendingly joined for a few minutes, and then lay down as before, shutting his eyes with an air which seemed to imply--"
428,"""'I see, poor fellow, you don't understand me.'"
429,"""The hardships endured by this small remnant of the ship's company were not very great. They managed to live. The weather was fine, and they did not at first trouble themselves about any permanent shelter. Perhaps, too, in spite of their seaman's knowledge of the position they were in, some dim hope of a ship out of her course as they had been, picking them off, buoyed them up with the fancy that 'it was not worth while.' But no ship appeared; and they built themselves a hut near the albatross's nest, and began to talk of other seasons, and provision for the future. They kept a look-out by turns through the daylight, and by night when the moon and stars made the distance visible. Every morning the sun rising above the sea met the captain's keen eyes scanning the horizon, and every evening that closed a day's fruitless watch, the sun's going down saw the captain's brown hands clasped together as he said, 'God's will be done!'"
430,"""So days became weeks, and weeks ripened into months, and Carlo became used to his new home, and happy in it, and kept watch over his master, and took his ease as usual. But the men's appearance changed, and their clothes began to look shabby. In the first place they were wearing out, and, secondly, they seemed--as we say--to be 'getting too large' for them, and to hang loosely and untidily upon their gaunt frames. The captain's eyes looked larger and sadder, and his voice grew hollow at sunset, and threads of white began to show among his dark curls, and increased in number day by day."
431,"""'His plumage will be as white as your own very soon,' said the Mother Albatross. 'I suppose it's the climate that does it.'"
432,"""'He is getting older,' said her mate; 'men, like ourselves, get white as they get old.'"
433,"""'But he has been here so short a time,' said Mother Albatross."
434,"""'He is so much the older, however,' said the father bird, and his mate said no more; for she knew by the tone of his voice when he had got to the end of his available information on any subject, and that beyond this point he did not like to be pressed."
435,"""'It's hard, it's very hard, captain, and I can't submit as you do,' said one of the men one day. He and the captain were sitting side by side at the look out, their elbows on their knees, and their chins upon their hands."
436,"""'And yet it's harder for me than for you,' said the captain. 'One must die some day. It's not that. And you are a single man, Barker, without ties.'"
437,"""The man stooped down, and taking one of Carlo's long ears in his hand, played absently with it, as he said--"
438,"""'No, sir. I am not married, it's true, and have no children. I feel for you, sir, from my heart. But in a little house just out of Plymouth, that, God above knows, I can see this moment as clearly as I see you, there's a girl that has either forgotten me, or is breaking as good a heart as ever beat in woman's breast for the man that should have been her husband, and that's fast bound here upon a rock with sea-birds. The Lord knows best, captain, but it comes hard. We all have our troubles, sir.'"
439,"""The captain laid his hand upon his shoulder."
440,"""'Forgive me,' he said. 'God comfort you! God bless you!' And, rising hurriedly, he went forward, the big tears breaking over his cheeks, and sea and sky dancing together before his eyes."
441,"""'What do you dream of at night, Barker?' said the captain, on another day."
442,"""'Home, sir,' said Barker."
443,"""'Strange!' said the captain. 'So do I. In all the time we have been here, I have never once dreamed of this island, or of our day's work, nor even of seeing a sail. I dream of England night after night.'"
444,"""'It's the same with myself, sir,' said Barker. 'I'm in Plymouth half my time, I may say. And off and on I dream of my father's old home in Surrey.'"
445,"""'Are the men going to change their feathers, do you think?' the Mother Albatross inquired of her mate. 'They have a most wretched appearance. Only the dog looks like himself.' (The first excitement of pity and curiosity had subsided, and the good couple were now naturally inclined to be critical.)"
446,"""'I detest that dog,' said Father Albatross. 'His idleness and arrogance make me quite sick. I think I want exercise, too, and I mean to have a good flight to-day;' and, spreading his broad wings, the bird sailed away."
447,"""His excursion did not quite dispel his irritability. When he returned, he settled down by the captain, who was sitting listlessly, as usual, with Carlo at his feet."
448,"""'If you would only exert yourself,' began Father Albatross, 'something might come of it. You are getting as bad as the dog. Spread out those arms of yours, and see what you can do with them! If you could only fly a matter of a few miles, you would see a sail--and that's more than we had any reason to expect.'"
449,"""'What can be the matter with the birds to-day?' said the captain, who was in rather an irritable mood himself. 'They are silent enough generally'--for the voice of the albatross is rarely heard at sea."
450,"""'Move your arms, I tell you,' croaked the albatross. 'Up and down--so!--and follow me.'"
451,"""'I shall have the dog going at them next,' muttered the captain. 'Come along, Carlo.' And turning his back on Father Albatross, he moved away."
452,"""'He doesn't understand you,' said the Mother Albatross, who endeavoured, as is proper, to soothe her mate's irritability, and make peace. 'Couldn't you take a message to the ship yourself? It is nothing to your magnificent wings, and it is not his fault, poor creature, that he is not formed like you.'"
453,"""'You speak very sensibly, my dear' said Father Albatross; and once more he took flight over the sea."
454,"""But he returned in even worse mood than before."
455,"""'Nothing can equal the stupidity of human beings,' he observed. 'I addressed myself to the captain. ""There's an island with shipwrecked men on it a few miles to the north-east,"" said I. ""We shall see land in about ten days, ma'am,"" says the captain to a lady on deck. ""There's as big a fool as yourself wrecked on an island north-east by north,"" I cried. ""If you had the skill of a sparrow you could see it with your own eyes in five minutes."" ""It's very remarkable,"" said the captain, ""I never heard one of those albatross make a sound before."" ""And never will again,"" said I; ""it's a waste of time to talk to you. It won't take long to put you and yours under water like the rest."" And away I came.'"
456,"""'I don't understand the cry of human beings myself,' said his mate, 'and I'm rather glad I do not; it would only irritate me. Perhaps he did not understand you.'"
457,"""'They are all stupid alike,' said the father bird; 'but I have done my best, and shall not disturb myself any more.'"
458,"""The captain watched till sunset, and folded his hands, and bent his head as usual, and at last lay down to sleep. He dreamt of England, and of home--of a home that had been his long since, of a young wife, dead years ago. He dreamt that he lay, at early morning, in a sunny room in a little cottage where they had lived, and where, in summer, the morning sun awoke them not much later than the birds. He dreamt that his wife was by him, and that she thought that he was asleep, and that, so thinking, she put her arms round his neck to awaken him--that he lay still, and pretended to be slumbering on, and that, so lying, he saw her face bright with an unearthly beauty, and her eyes fixed on him with such intensity of expression that they held him like a spell. Then he felt her warm face come nearer to his, and she kissed his cheeks, and he heard her say, 'Wake up, my darling, I have something to show you.' Again she repeated vehemently, 'Awake! Awake! Look! Look!' and then he opened his eyes."
459,"""He was lying at the look-out, and Carlo was licking his face. It was a dream, and yet the voice was strong and clear in his ears, 'Awake! Awake! Look! Look!'"
460,"""A heavier hand than his wife's was on his shoulder, and Barker's rough voice (hoarser than usual), repeated the words of his dream."
461,"""The captain's eyes followed the outstretched hand to the horizon; and then his own voice grew hoarse, as he exclaimed--"
462,"""'My God! it is a sail!'"""
463,       *       *       *       *       *
464,"Ida was not leaning on the little old lady's footstool now. She sat upright, her pale face whiter than its wont."
465,"""_Did_ the ship take them away?"" she asked eagerly."
466,"""Yes, my dear. Their signals were seen, and the ship took them home to their friends, who had believed them to be dead."""
467,"""Do people who have been drowned--I mean who have been thought to be drowned--ever come home _really_?"" the child asked."
468,"""Yes, really. Ida, my dear, I want you to remember that, as regards the captain and the crew, this is a true story."""
469,Ida clasped her hands passionately together.
470,"""Oh, Mrs. Overtheway! Do you think Papa will ever come home?"""
471,"""My child! my dear child!"" sobbed the little old lady. ""I think he will."" ..."
472,       *       *       *       *       *
473,"""And he _is_ alive--he is coming home!"" Ida cried, as she recounted Mrs. Overtheway's story to Nurse, who knew the principal fact of it already. ""And she told it to me in this way not to frighten me. I did cry and laugh though, and was very silly; but she said I must not be foolish, but brave like a captain's daughter, and that I ought to thank GOD for being so good to me, when the children of the other poor men who died will never have their fathers back in this world: and I am thankful, so thankful! Only it is like a mill going in my head, and I cannot help crying. And Papa wrote me a long letter when he was on the island, and he sent it to Mrs. Overtheway because Uncle Garbett told him that I was fond of her, and that she would tell me nicely, and she was to read it, and to give it to me when she had told me. And it is such a lovely letter, with all about the island, and poor Barker, and dear old Carlo, and about the beautiful birds, too, only Mrs. Overtheway made up a great deal of that herself. And please, Nursey, take off my black frock and never let me see it again, for the Captain is really coming home, and, oh! how I wish he would come!"""
474,"The poor child was terribly excited, but her habits of obedience stood her in good stead, for though she was vehemently certain that she could not possibly go to sleep, in compliance with Nurse's wishes, she went to bed, and there at last slept heavily and long; so that when she awoke there was only just time to dress and be ready to meet her father. She was putting out her treasures for him to look at, the carved fans and workboxes, the beads and handkerchiefs and feathers, the new letter and the old one--when the Captain came."
475,       *       *       *       *       *
476,"A week after the postman had delivered the letter which contained such wonderful news for Ida, he brought another to Mrs. Overtheway's green gate, addressed in the same handwriting--the Captain's. It was not from the Captain, however, but from Ida."
477,"     ""MY DEAR, DEAR MRS. OVERTHEWAY,"
478,"     ""We got here on Saturday night, and are so happy. Papa says      when will you come and see us? I have got a little room to      myself, and I have got a glass case under which I keep all      the things that Papa ever sent me, and his letters. I bought      it with part of a sovereign Uncle Garbett gave me when I      came away. Do you know he was so very kind when I came away.      He kissed me, and said, 'GOD bless you, my dear!      You are a good child, a very good child;' and you know it      was very kind of him, for I don't think I ever was good      somehow with him. But he was so kind it made me cry, so I      couldn't say anything, but I gave him a great many kisses,      for I did not want him to know I love Papa the best. Carlo      will put his nose on my knee, and I can't help making blots.      He came with us in the railway carriage, and ate nearly all      my sandwiches. When he and Papa roll on the hearthrug      together, I mix their curls up and pretend I can't tell      which is which. Only really Papa's have got some grey hairs      in them: _we know why_. I always kiss the white hairs when I      find them, and he says he thinks I shall kiss the colour      into them again. He is so kind! I said I didn't like Nurse      to wear her black dress now, and she said it was the best      one she had, and she must wear it in the afternoon; so Papa      said he would get us all some bright things, for he says      English people dress in mud-colour, while people who live in      much sunnier, brighter countries wear gay clothes. So we      went into a shop this morning, and I asked him to get my      things all blue, because it is his favourite colour. But he      said he should choose Nurse's things himself. So he asked      for a very smart dress, and the man asked what kind; and I      said it was for a nurse, so he brought out a lot of prints,      and at last Papa chose one with a yellow ground and      carnations on it. He wanted very much to have got another      one with very big flowers, but the man said it was meant for      curtains, not for dresses, so I persuaded him not to get it;      but he says now he wishes he had, as it was much the best.      Then he got a red shawl, and a bonnet ribbon of a kind of      green tartan. Nurse was very much pleased, but she said they      were too smart by half. But Papa told her it was because she      knew no better, and had never seen the parrots in the East      Indian Islands. Yesterday we all went to church. Carlo came      too, and when we got to the porch, Papa put up his hand, and      said, 'Prayers, sir!' and Carlo lay down and stayed there      till we came out. Papa says that he used to do so when he      was going to say prayers on board ship, and that Carlo      always lay quietly on deck till the service was over. Before      we went to church Papa gave me a little parcel sealed up, to      put in the plate. I asked him what it was, and he said it      was a thankoffering. Before one of the prayers the clergyman      said something. I don't quite remember the words, but it      began, 'A sailor desires to thank GOD--' and oh! I      _knew_ who it was, and I squeezed his hand very tight, and I      tried to pray every word of that prayer, only once I began      to think of the island--but I _did_ try! And indeed I do try      to be very, very thankful, for I am so very happy! Papa got      a letter from Barker this morning, and we are going out to      choose him a wedding present. He sent a photograph of the      girl he is going to marry, and I was rather disappointed,      for I thought she would be very lovely, only, perhaps,      rather sad-looking; but she doesn't look very pretty, and is      sitting in rather a vulgar dress, with a photograph book in      her hand. Her dress is tartan, and queer-looking about the      waist, you know, like Nurse's, and it is coloured in the      picture, and her brooch is gilt. Papa laughs, and says      Barker likes colour, as he does; and he says he thinks she      has a nice face, and he knows she is very good, and very      fond of Barker, and that Barker thinks her beautiful. He      didn't write before he went to see her, like Papa. He just      walked up to the house, and found her sitting at the window      with his photograph in her hand. She said she had been so      restless all day, she could do nothing but sit and look at      it. Wasn't it funny? She had been very ill with thinking he      was dead, and Barker says she nearly died of the joy of      seeing him again. Papa sends you his love, and I send lots      and lots of mine, and millions of kisses. And please,      _please_ come and see us if you can, for I miss you every      morning, and I do love you, and am always your grateful and      affectionate"
479,"     ""IDA."""
480,"     ""P.S.--I am telling Papa all your stories by bits. And do      you know he went to sleep whilst I was telling him Mrs.      Moss!"""
481,Chim! chime! chim! chime! chim! chime!
482,"The story is ended, but the bells still call to Morning Prayer, and life goes on. The little old lady comes through the green gate, and looks over the way, but there is no face at that window now; something in it made her start for an instant, but it is only a looking-glass, for the smart toilette-table has been brought back to the window where Ida used to kneel, and the nursery is a spare bedroom once more. That episode in this dull house in the quiet street is over, and gone by. The old lady thinks so rather sadly as she goes where the bells are calling. The pale, eager, loving little face that turned to her in its loneliness, now brightens a happy home; but the remembrance of it is with the little old lady still, pleasant as the remembrance of flowers when winter has come. Yes, truly, not the least pleasant of Mrs. Overtheway's Remembrances. "
